18.24439828862372,0,0.24439828862372082,18 
18.24439828862372,0,0.24439828862372082,18 
19.575713998382092,0,1.575713998382092,18 
19.575713998382092,0,1.575713998382092,18 
17.42086631555536,2.311944825401194,-0.5791336844446384,18 
17.42086631555536,2.311944825401194,-0.5791336844446384,18 
18.103860674601925,0,0.1038606746019255,18 
18.103860674601925,0,0.1038606746019255,18 
18.33219048453527,0,0.3321904845352712,18 
18.33219048453527,0,0.3321904845352712,18 
18.035238238467297,0,0.03523823846729712,18 
18.035238238467297,0,0.03523823846729712,18 
18.559210858254527,0,0.5592108582545272,18 
18.559210858254527,0,0.5592108582545272,18 
17.648965676613773,1.4013551780695586,-0.35103432338622653,18 
17.648965676613773,1.4013551780695586,-0.35103432338622653,18 
19.12047973049182,0,1.1204797304918195,18 
19.12047973049182,0,1.1204797304918195,18 
19.27844722165497,0,1.2784472216549716,18 
19.27844722165497,0,1.2784472216549716,18 
17.59588420708544,1.6132603600629098,-0.4041157929145598,18 
17.59588420708544,1.6132603600629098,-0.4041157929145598,18 
17.75371613867792,0.9831835274949191,-0.24628386132208036,18 
17.75371613867792,0.9831835274949191,-0.24628386132208036,18 
17.613015934834586,1.544869226230312,-0.3869840651654144,18 
17.613015934834586,1.544869226230312,-0.3869840651654144,18 
18.33160964446919,0,0.3316096444691894,18 
18.33160964446919,0,0.3316096444691894,18 
19.418222001564665,0,1.418222001564665,18 
18.086575684010427,0,0.08657568401042681,18 
18.086575684010427,0,0.08657568401042681,18 
17.507945730468258,1.964317311902488,-0.49205426953174225,18 
17.507945730468258,1.964317311902488,-0.49205426953174225,18 
18.857216948843757,0,0.8572169488437567,18 
19.31315377796119,0,1.3131537779611904,18 
19.31315377796119,0,1.3131537779611904,18 
17.228988673711957,0,1.3131537779611904,18 
17.228988673711957,3.0779346703805013,-0.7710113262880434,18 
19.103250735886,3.0779346703805013,-0.7710113262880434,18 
19.103250735886,0,1.1032507358860002,18 
18.210436031042036,0,1.1032507358860002,18 
